8771353,オオイタケン,ヒタシ,ノボテマチ,大分県,日田市,上手町
8771384,オオイタケン,ヒタシ,ハタマチ,大分県,日田市,羽田町
8771381,オオイタケン,ヒタシ,ヒガシハタマチ,大分県,日田市,東羽田町
8770042,オオイタケン,ヒタシ,ヒガシマチ,大分県,日田市,東町
8770035,オオイタケン,ヒタシ,ヒダカマチ,大分県,日田市,日高町
8770073,オオイタケン,ヒタシ,ヒノクママチ,大分県,日田市,日ノ隈町
8770082,オオイタケン,ヒタシ,ヒノデマチ,大分県,日田市,日ノ出町
8771382,オオイタケン,ヒタシ,ヒノモトマチ,大分県,日田市,日の本町
8770083,オオイタケン,ヒタシ,フキアゲマチ,大分県,日田市,吹上町
8771221,オオイタケン,ヒタシ,フシキマチ,大分県,日田市,伏木町
8771225,オオイタケン,ヒタシ,フジヤママチ,大分県,日田市,藤山町
8770046,オオイタケン,ヒタシ,ホンジョウマチ,大分県,日田市,本庄町
8770014,オオイタケン,ヒタシ,ホンマチ,大分県,日田市,本町
8770211,オオイタケン,ヒタシ,マエツエマチアカイシ,大分県,日田市,前津江町赤石
8770212,オオイタケン,ヒタシ,マエツエマチオオノ,大分県,日田市,前津江町大野
8391421,オオイタケン,ヒタシ,マエツエマチユウギ(1-800バンチ、センゾウギ、トウノモト、ニタバル、ホンムラ),大分県,日田市,前津江町柚木（１～８００番地、千蔵木、塔ノ本、仁田原、本村）
8770221,オオイタケン,ヒタシ,マエツエマチユウギ(ソノタ),大分県,日田市,前津江町柚木（その他）
8771374,オオイタケン,ヒタシ,マツノマチ,大分県,日田市,松野町
8770005,オオイタケン,ヒタシ,マメダマチ,大分県,日田市,豆田町
8770007,オオイタケン,ヒタシ,マルノウチマチ,大分県,日田市,丸の内町
8770008,オオイタケン,ヒタシ,マルヤマ,大分県,日田市,丸山
8771364,オオイタケン,ヒタシ,ミイケマチ,大分県,日田市,三池町
8771244,オオイタケン,ヒタシ,ミカワマチ,大分県,日田市,三河町
8771365,オオイタケン,ヒタシ,ミズメマチ,大分県,日田市,水目町
8770065,オオイタケン,ヒタシ,ミドリマチ,大分県,日田市,緑町
8770006,オオイタケン,ヒタシ,ミナトマチ,大分県,日田市,港町
8770077,オオイタケン,ヒタシ,ミナミトモダマチ,大分県,日田市,南友田町
8770024,オオイタケン,ヒタシ,ミナミモトマチ,大分県,日田市,南元町
8770036,オオイタケン,ヒタシ,ミヨシコブチマチ,大分県,日田市,三芳小渕町
8771233,オオイタケン,ヒタシ,ミワダンチ,大分県,日田市,三和団地
8770013,オオイタケン,ヒタシ,モトマチ,大分県,日田市,元町
8771121,オオイタケン,ヒタシ,モトエマチ(イケノツル、サラヤマ),大分県,日田市,源栄町（池ノ鶴、皿山）
8771241,オオイタケン,ヒタシ,モトエマチ(ソノタ),大分県,日田市,源栄町（その他）
8770021,オオイタケン,ヒタシ,モトメマチ,大分県,日田市,求町
8770034,オオイタケン,ヒタシ,モモヤママチ,大分県,日田市,桃山町
8771371,オオイタケン,ヒタシ,モロドメマチ,大分県,日田市,諸留町
8770057,オオイタケン,ヒタシ,ヤハタマチ,大分県,日田市,八幡町
8770089,オオイタケン,ヒタシ,ヤマダマチ,大分県,日田市,山田町
8770039,オオイタケン,ヒタシ,ユキイマチ,大分県,日田市,刃連町
8771111,オオイタケン,ヒタシ,ヨアケカミマチ,大分県,日田市,夜明上町
8771112,オオイタケン,ヒタシ,ヨアケナカマチ,大分県,日田市,夜明中町
8771113,オオイタケン,ヒタシ,ヨアケセキマチ,大分県,日田市,夜明関町
8770037,オオイタケン,ヒタシ,ワカミヤマチ,大分県,日田市,若宮町
8760000,オオイタケン,サイキシ,イカニケイサイガナイバアイ,大分県,佐伯市,以下に掲載がない場合
8761513,オオイタケン,サイキシ,アオヤマ,大分県,佐伯市,青山
8760004,オオイタケン,サイキシ,アラジロウラ,大分県,佐伯市,荒網代浦
8760025,オオイタケン,サイキシ,イケダ,大分県,佐伯市,池田
8760833,オオイタケン,サイキシ,イケフネマチ,大分県,佐伯市,池船町
8760005,オオイタケン,サイキシ,イシマウラ,大分県,佐伯市,石間浦
8760042,オオイタケン,サイキシ,イナガキ,大分県,佐伯市,稲垣
8760849,オオイタケン,サイキシ,ウスツボ,大分県,佐伯市,臼坪
8760845,オオイタケン,サイキシ,ウチマチ,大分県,佐伯市,内町
8793201,オオイタケン,サイキシ,ウメオオヒラ,大分県,佐伯市,宇目大平
8793301,オオイタケン,サイキシ,ウメオノイチ,大分県,佐伯市,宇目小野市
8793202,オオイタケン,サイキシ,ウメカワチ,大分県,佐伯市,宇目河内
8793402,オオイタケン,サイキシ,ウメキウラウチ,大分県,佐伯市,宇目木浦内
8793401,オオイタケン,サイキシ,ウメキウラコウザン,大分県,佐伯市,宇目木浦鉱山
8793203,オオイタケン,サイキシ,ウメシオミゾノ,大分県,佐伯市,宇目塩見園
8793204,オオイタケン,サイキシ,ウメシゲオカ,大分県,佐伯市,宇目重岡
8793205,オオイタケン,サイキシ,ウメセンゾク,大分県,佐伯市,宇目千束
8793302,オオイタケン,サイキシ,ウメミナミタバル,大分県,佐伯市,宇目南田原
8760803,オオイタケン,サイキシ,エキマエ,大分県,佐伯市,駅前
8760016,オオイタケン,サイキシ,オウジマル,大分県,佐伯市,王子丸
8760036,オオイタケン,サイキシ,オオコエ,大分県,佐伯市,大越
8760831,オオイタケン,サイキシ,オオテマチ,大分県,佐伯市,大手町
8761105,オオイタケン,サイキシ,カイザキ,大分県,佐伯市,海崎
8760043,オオイタケン,サイキシ,カシノ,大分県,佐伯市,樫野
8760806,オオイタケン,サイキシ,カスガマチ,大分県,佐伯市,春日町
8761104,オオイタケン,サイキシ,カスミガウラ,大分県,佐伯市,霞ケ浦
8760008,オオイタケン,サイキシ,カタガミウラ,大分県,佐伯市,片神浦
8761512,オオイタケン,サイキシ,カタタ,大分県,佐伯市,堅田
8760801,オオイタケン,サイキシ,カヅラミナト,大分県,佐伯市,葛港
8762402,オオイタケン,サイキシ,カマエイノクシウラ,大分県,佐伯市,蒲江猪串浦
8762202,オオイタケン,サイキシ,カマエオウラ,大分県,佐伯市,蒲江尾浦
8762406,オオイタケン,サイキシ,カマエカズラハラウラ,大分県,佐伯市,蒲江葛原浦
8762401,オオイタケン,サイキシ,カマエカマエウラ,大分県,佐伯市,蒲江蒲江浦
8762203,オオイタケン,サイキシ,カマエクスモトウラ,大分県,佐伯市,蒲江楠本浦
8762301,オオイタケン,サイキシ,カマエタケノウラゴウチ,大分県,佐伯市,蒲江竹野浦河内
8762302,オオイタケン,サイキシ,カマエニシノウラ,大分県,佐伯市,蒲江西野浦
8762403,オオイタケン,サイキシ,カマエノノカワチウラ,大分県,佐伯市,蒲江野々河内浦
8762201,オオイタケン,サイキシ,カマエハタノウラ,大分県,佐伯市,蒲江畑野浦
8762407,オオイタケン,サイキシ,カマエハトウヅウラ,大分県,佐伯市,蒲江波当津浦
8762405,オオイタケン,サイキシ,カマエマルイチビウラ,大分県,佐伯市,蒲江丸市尾浦
8762404,オオイタケン,サイキシ,カマエモリザキウラ,大分県,佐伯市,蒲江森崎浦
8792601,オオイタケン,サイキシ,カミウラアザムイウラ,大分県,佐伯市,上浦浅海井浦
8792602,オオイタケン,サイキシ,カミウラツイウラ,大分県,佐伯市,上浦津井浦
8792603,オオイタケン,サイキシ,カミウラニイナメウラ,大分県,佐伯市,上浦最勝海浦
8760045,オオイタケン,サイキシ,カミオカ,大分県,佐伯市,上岡
8760027,オオイタケン,サイキシ,カミクベ,大分県,佐伯市,上久部
8760034,オオイタケン,サイキシ,カミジョウ,大分県,佐伯市,上城
8760022,オオイタケン,サイキシ,カミナダ,大分県,佐伯市,上灘
8761101,オオイタケン,サイキシ,カリウ,大分県,佐伯市,狩生
8760031,オオイタケン,サイキシ,カワバル,大分県,佐伯市,川原
8760804,オオイタケン,サイキシ,ガンダ,大分県,佐伯市,蟹田
8760035,オオイタケン,サイキシ,キシガワチ,大分県,佐伯市,岸河内
8762121,オオイタケン,サイキシ,キタチ,大分県,佐伯市,木立
8760007,オオイタケン,サイキシ,クボウラ,大分県,佐伯市,久保浦
8760841,オオイタケン,サイキシ,クルシママチ,大分県,佐伯市,来島町
8760011,オオイタケン,サイキシ,サカノウラ,大分県,佐伯市,坂の浦
8760052,オオイタケン,サイキシ,サカヤマ,大分県,佐伯市,坂山
8760003,オオイタケン,サイキシ,シウチウラ,大分県,佐伯市,塩内浦
8760024,オオイタケン,サイキシ,シモクベ,大分県,佐伯市,下久部
8760033,オオイタケン,サイキシ,シモジョウ,大分県,佐伯市,下城
8760848,オオイタケン,サイキシ,ジョウカヒガシマチ,大分県,佐伯市,城下東町
8760847,オオイタケン,サイキシ,ジョウカニシマチ,大分県,佐伯市,城下西町
8760063,オオイタケン,サイキシ,ジョウセイク,大分県,佐伯市,城西区
8760846,オオイタケン,サイキシ,ジョウトウマチ,大分県,佐伯市,城東町
8760834,オオイタケン,サイキシ,ジョウナンマチ,大分県,佐伯市,城南町
8760026,オオイタケン,サイキシ,ショウナン,大分県,佐伯市,匠南
8760014,オオイタケン,サイキシ,シラカタ,大分県,佐伯市,白方
8760824,オオイタケン,サイキシ,シンメジマ,大分県,佐伯市,新女島
8760832,オオイタケン,サイキシ,センドウマチ,大分県,佐伯市,船頭町
8760044,オオイタケン,サイキシ,タカバタ,大分県,佐伯市,高畠
8760053,オオイタケン,サイキシ,タカバタケ,大分県,佐伯市,高畑
8760001,オオイタケン,サイキシ,タカマツウラ,大分県,佐伯市,高松浦
8760807,オオイタケン,サイキシ,タノウラマチ,大分県,佐伯市,田の浦町
8760047,オオイタケン,サイキシ,ツルオカニシマチ,大分県,佐伯市,鶴岡西町
8760835,オオイタケン,サイキシ,ツルオカマチ,大分県,佐伯市,鶴岡町
8760012,オオイタケン,サイキシ,ツルミ,大分県,佐伯市,鶴望
8761204,オオイタケン,サイキシ,ツルミアリアケウラ,大分県,佐伯市,鶴見有明浦
8761313,オオイタケン,サイキシ,ツルミオオシマ,大分県,佐伯市,鶴見大島
8761203,オオイタケン,サイキシ,ツルミオキマツウラ,大分県,佐伯市,鶴見沖松浦
8761312,オオイタケン,サイキシ,ツルミカジヨセウラ,大分県,佐伯市,鶴見梶寄浦
8761202,オオイタケン,サイキシ,ツルミジマツウラ,大分県,佐伯市,鶴見地松浦
8761311,オオイタケン,サイキシ,ツルミタンガウラ,大分県,佐伯市,鶴見丹賀浦
8761306,オオイタケン,サイキシ,ツルミナカゴシウラ(サルト、ヒロウラ),大分県,佐伯市,鶴見中越浦（猿戸、広浦）
8761206,オオイタケン,サイキシ,ツルミナカゴシウラ(ソノタ),大分県,佐伯市,鶴見中越浦（その他）
8761205,オオイタケン,サイキシ,ツルミハイデウラ,大分県,佐伯市,鶴見羽出浦
8761201,オオイタケン,サイキシ,ツルミフキウラ,大分県,佐伯市,鶴見吹浦
8760811,オオイタケン,サイキシ,ツルヤマチ,大分県,佐伯市,鶴谷町
8760051,オオイタケン,サイキシ,テラダ,大分県,佐伯市,寺田
8760851,オオイタケン,サイキシ,トキワヒガシマチ,大分県,佐伯市,常盤東町
8760857,オオイタケン,サイキシ,トキワニシマチ,大分県,佐伯市,常盤西町
8760852,オオイタケン,サイキシ,トキワミナミマチ,大分県,佐伯市,常盤南町
8793101,オオイタケン,サイキシ,ナオカワアカギ,大分県,佐伯市,直川赤木
8793102,オオイタケン,サイキシ,ナオカワカミナオミ,大分県,佐伯市,直川上直見
8793103,オオイタケン,サイキシ,ナオカワシモナオミ,大分県,佐伯市,直川下直見
8793104,オオイタケン,サイキシ,ナオカワニタハラ,大分県,佐伯市,直川仁田原
8793105,オオイタケン,サイキシ,ナオカワヨコガワ,大分県,佐伯市,直川横川
8760812,オオイタケン,サイキシ,ナカエマチ,大分県,佐伯市,中江町
8760843,オオイタケン,サイキシ,ナカノシマ,大分県,佐伯市,中の島
