8614704,クマモトケン,シモマシキグンミサトマチ,ユイ,熊本県,下益城郡美里町,涌井
8690300,クマモトケン,タマナグンギョクトウマチ,イカニケイサイガナイバアイ,熊本県,玉名郡玉東町,以下に掲載がない場合
8690301,クマモトケン,タマナグンギョクトウマチ,イナサ,熊本県,玉名郡玉東町,稲佐
8690304,クマモトケン,タマナグンギョクトウマチ,ウラタ,熊本県,玉名郡玉東町,浦田
8690305,クマモトケン,タマナグンギョクトウマチ,カミコノハ,熊本県,玉名郡玉東町,上木葉
8690313,クマモトケン,タマナグンギョクトウマチ,カミシラキ,熊本県,玉名郡玉東町,上白木
8690303,クマモトケン,タマナグンギョクトウマチ,コノハ,熊本県,玉名郡玉東町,木葉
8690321,クマモトケン,タマナグンギョクトウマチ,サイアンジ,熊本県,玉名郡玉東町,西安寺
8690312,クマモトケン,タマナグンギョクトウマチ,シラキ,熊本県,玉名郡玉東町,白木
8690322,クマモトケン,タマナグンギョクトウマチ,ハラクラ,熊本県,玉名郡玉東町,原倉
8690311,クマモトケン,タマナグンギョクトウマチ,フタマタ,熊本県,玉名郡玉東町,二俣
8690302,クマモトケン,タマナグンギョクトウマチ,ヤマグチ,熊本県,玉名郡玉東町,山口
8610800,クマモトケン,タマナグンナンカンマチ,イカニケイサイガナイバアイ,熊本県,玉名郡南関町,以下に掲載がない場合
8610812,クマモトケン,タマナグンナンカンマチ,アイノタニ,熊本県,玉名郡南関町,相谷
8610832,クマモトケン,タマナグンナンカンマチ,イマ,熊本県,玉名郡南関町,今
8610822,クマモトケン,タマナグンナンカンマチ,カミサカシタ,熊本県,玉名郡南関町,上坂下
8610837,クマモトケン,タマナグンナンカンマチ,カミナガタ,熊本県,玉名郡南関町,上長田
8610836,クマモトケン,タマナグンナンカンマチ,クシゲ,熊本県,玉名郡南関町,久重
8610814,クマモトケン,タマナグンナンカンマチ,コエイ,熊本県,玉名郡南関町,肥猪
8610813,クマモトケン,タマナグンナンカンマチ,コエイマチ,熊本県,玉名郡南関町,肥猪町
8610811,クマモトケン,タマナグンナンカンマチ,コバル,熊本県,玉名郡南関町,小原
8610821,クマモトケン,タマナグンナンカンマチ,シモサカシタ,熊本県,玉名郡南関町,下坂下
8610805,クマモトケン,タマナグンナンカンマチ,セキシモ,熊本県,玉名郡南関町,関下
8610801,クマモトケン,タマナグンナンカンマチ,セキホカメ,熊本県,玉名郡南関町,関外目
8610803,クマモトケン,タマナグンナンカンマチ,セキマチ,熊本県,玉名郡南関町,関町
8610804,クマモトケン,タマナグンナンカンマチ,セキムラ,熊本県,玉名郡南関町,関村
8610802,クマモトケン,タマナグンナンカンマチ,セキヒガシ,熊本県,玉名郡南関町,関東
8610833,クマモトケン,タマナグンナンカンマチ,タカクノ,熊本県,玉名郡南関町,高久野
8610815,クマモトケン,タマナグンナンカンマチ,トヨナガ,熊本県,玉名郡南関町,豊永
8610835,クマモトケン,タマナグンナンカンマチ,ナガヤマ,熊本県,玉名郡南関町,長山
8610831,クマモトケン,タマナグンナンカンマチ,ホソナガ,熊本県,玉名郡南関町,細永
8610834,クマモトケン,タマナグンナンカンマチ,ミヤオ,熊本県,玉名郡南関町,宮尾
8610823,クマモトケン,タマナグンナンカンマチ,ヨツハラ,熊本県,玉名郡南関町,四ツ原
8690100,クマモトケン,タマナグンナガスマチ,イカニケイサイガナイバアイ,熊本県,玉名郡長洲町,以下に掲載がない場合
8690113,クマモトケン,タマナグンナガスマチ,アリアケ,熊本県,玉名郡長洲町,有明
